Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-22 16:02:25.675,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.682,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.688,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.695,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.701,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.708,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.714,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.720,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.726,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.733,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.739,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.745,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.750,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.757,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.763,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.769,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.776,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.782,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.788,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.795,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.801,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.806,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.812,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.818,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.824,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.834,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.838,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.845,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.851,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.857,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.863,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.869,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.875,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.881,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.887,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.892,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.899,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.906,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.912,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.918,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.924,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.930,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.936,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.942,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.949,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.955,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.963,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.969,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.976,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.982,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.989,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:25.995,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.001,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.008,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.014,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.021,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.027,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.037,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.043,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.049,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.055,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.060,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.066,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.072,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.078,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.083,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.089,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.094,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.100,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.106,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.112,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.117,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.122,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.126,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.133,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.138,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.144,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.149,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.155,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.160,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.164,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.170,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.175,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.180,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.186,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.191,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.196,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.201,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.206,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.212,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.218,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.222,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.228,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.236,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.241,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.246,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.251,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.256,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.262,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.266,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.271,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.276,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.281,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.286,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.291,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.296,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.302,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.306,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.311,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.317,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.322,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.327,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.332,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.336,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.341,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.347,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.352,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.356,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.361,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.367,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.371,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.377,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.381,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.387,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.392,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.397,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.402,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.407,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.412,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.418,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.423,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.429,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.436,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.440,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.447,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.451,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.456,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.461,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.467,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.472,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.478,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.483,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.488,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.494,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.500,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.505,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.512,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.517,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.524,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.531,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.537,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.544,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.551,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.556,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.563,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
2024-07-22 16:02:26.568,-81.216,118.872,2.023825,-0.02984876,2.023825;,-0.02984876;,2.109195;,-0.06142347;,0.3;,0.377144;,0.9385766;,0.3;,1
