Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-22 15:57:12.982,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:12.988,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:12.994,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:12.999,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.005,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.010,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.016,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.021,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.027,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.033,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.038,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.043,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.048,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.054,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.059,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.064,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.070,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.075,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.082,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.091,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.097,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.102,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.108,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.113,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.120,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.125,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.131,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.137,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.146,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.152,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.158,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.163,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.170,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.177,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.181,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.186,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.191,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.196,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.202,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.207,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.212,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.218,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.222,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.227,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.232,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.237,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.243,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.247,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.254,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.259,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.264,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.269,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.274,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.281,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.287,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.292,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.298,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.303,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.308,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.313,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.319,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.324,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.329,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.334,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.341,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.350,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.355,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.362,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.367,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.373,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.379,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.384,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.389,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.394,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.399,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.404,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.408,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.415,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.419,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.426,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.431,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.436,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.441,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.446,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.452,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.456,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.461,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.466,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.471,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.476,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.482,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.487,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.492,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.497,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.501,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.514,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.522,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.531,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.539,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.547,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.558,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.567,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.577,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.586,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.594,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.603,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.612,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.620,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.628,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.650,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.655,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.662,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.668,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.673,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.679,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.685,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.690,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.696,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.706,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.712,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.718,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.724,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.732,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.737,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.744,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.750,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.760,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.765,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.772,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.778,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.784,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.790,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.795,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.801,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.806,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.813,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.819,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.823,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.829,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.835,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.840,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.846,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.851,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.856,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.862,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.867,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.873,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.878,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.883,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.888,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.893,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.899,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.904,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.909,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.915,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.919,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.925,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.932,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.937,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.943,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.949,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.954,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.965,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.970,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.976,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.982,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.988,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.993,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:13.998,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.004,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.010,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.015,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.021,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.027,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.032,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.037,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.043,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.048,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.055,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.062,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.067,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.072,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.077,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.083,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.088,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.093,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.098,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.104,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.109,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.115,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.121,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.127,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.133,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.138,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.144,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.150,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.156,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.165,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.170,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.175,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.181,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.185,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.190,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.196,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.201,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.205,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.211,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.216,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.222,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.227,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.232,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.237,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.243,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.247,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.252,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.258,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.263,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.267,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.272,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.277,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.282,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.286,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.291,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.297,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.304,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.310,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.316,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.320,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.325,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.330,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.336,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.341,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.345,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.351,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.356,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.364,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.370,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.377,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.383,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.388,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.394,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.399,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.405,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.411,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.416,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.420,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.426,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.432,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.437,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.443,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.448,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.453,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.459,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.464,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.469,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.475,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.481,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.486,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.492,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.499,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.504,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.509,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.516,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.522,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.529,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.535,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.542,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.549,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.554,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.562,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.572,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.579,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.588,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.593,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.600,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.607,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.615,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.623,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.631,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.638,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.644,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.649,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.655,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.660,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.667,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.671,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.678,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.683,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.689,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.695,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.701,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.707,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.713,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.718,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.724,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.728,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.734,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.740,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.746,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.752,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.757,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.764,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.772,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.779,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.785,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.789,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.796,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.801,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
2024-07-22 15:57:14.806,-83.98799,123.012,1.917508,0.2295656,,,,,,,,,
