Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-24 13:15:01.606,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.611,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.617,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.623,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.632,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.639,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.647,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.656,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.664,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.674,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.684,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.692,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.702,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.710,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.720,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.729,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.737,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.746,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.756,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.765,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.775,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.783,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.792,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.800,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.809,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.820,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.829,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.838,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.848,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.856,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.865,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.875,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.884,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.894,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.904,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.912,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.919,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.925,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.933,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.940,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.947,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.953,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.959,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.964,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.969,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.974,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.978,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.984,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.989,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:01.995,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.000,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.004,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.009,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.016,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.021,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.026,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.031,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.036,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.041,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.047,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.057,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.065,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.071,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.081,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.091,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.100,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.108,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.117,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.126,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.135,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.144,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.153,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.163,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.173,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.181,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.190,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.199,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.209,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.217,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.226,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.235,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.243,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.252,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.260,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.266,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.271,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.282,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.291,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.300,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.309,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.315,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.324,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.333,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.344,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.353,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.363,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.373,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.383,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.392,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.402,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.412,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.421,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.430,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.439,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.448,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.458,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.466,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.475,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.481,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.490,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.498,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.507,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.516,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.524,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.530,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.536,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.543,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.548,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.554,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.558,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.564,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.570,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.575,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.581,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.587,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.594,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.599,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.605,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.610,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.616,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.622,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.627,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.632,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.637,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.643,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.648,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.653,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.658,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.664,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.670,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.674,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.679,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.686,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.690,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.695,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.701,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.709,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.715,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.720,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.725,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.731,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.736,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.741,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.746,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.751,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.757,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.762,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.768,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.774,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.779,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
2024-07-24 13:15:02.783,-85.248,120.492,2.35285,0.1349974,2.35285;,0.1349974;,2.291353;,0.1041581;,0.3;,0.5593022;,1.104158;,0.3;,1
