Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-23 16:46:01.191,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.197,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.202,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.208,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.213,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.219,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.225,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.229,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.239,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.244,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.249,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.255,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.260,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.266,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.272,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.278,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.283,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.288,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.294,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.299,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.304,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.309,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.315,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.322,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.328,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.333,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.339,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.345,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.350,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.356,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.362,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.368,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.372,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.379,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.385,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.390,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.395,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.400,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.406,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.411,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.417,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.423,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.428,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.434,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.443,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.449,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.454,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.459,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.464,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.470,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.476,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.481,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.486,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.494,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.499,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.505,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.510,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.516,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.521,-96.336,129.528,2.571196,0.8149578,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.526,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.532,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.537,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.543,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.548,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.554,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.559,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.565,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.570,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.576,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.581,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.586,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.592,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.598,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.603,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.608,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.614,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.619,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.624,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.630,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.635,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.644,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.651,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.655,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.660,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.667,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.672,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.678,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.682,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.688,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.694,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.698,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.705,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.710,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.715,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.721,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.726,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.732,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.738,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.743,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.750,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.756,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.761,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.768,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.774,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.779,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.787,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.793,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.798,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.803,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.810,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.816,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.822,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.829,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.835,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.840,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.849,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.855,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.861,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.866,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.870,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.876,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.882,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.887,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.893,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.898,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.903,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.909,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.915,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.921,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.926,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.932,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.937,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.942,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.948,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.954,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.959,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.965,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.970,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.976,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.982,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.987,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.993,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:01.998,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.004,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.009,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.014,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.020,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.026,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.032,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.037,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.043,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.051,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.059,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.064,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.071,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.076,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.082,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.088,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.094,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.100,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.107,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.112,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
2024-07-23 16:46:02.119,-96.372,129.528,2.574919,0.815881,2.571196;,0.8149578;,2.630769;,0.7905938;,0.3;,4.630769;,0.7905938;,0.3;,1
