Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-25 09:14:10.419,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.425,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.430,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.437,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.442,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.448,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.454,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.459,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.466,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.472,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.478,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.483,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.489,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.494,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.500,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.505,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.510,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.514,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.520,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.525,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.530,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.536,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.542,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.547,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.556,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.561,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.566,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.573,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.579,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.584,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.589,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.594,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.598,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.603,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.608,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.612,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.617,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.621,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.626,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.630,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.634,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.639,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.644,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.649,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.655,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.659,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.664,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.670,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.675,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.679,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.683,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.689,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.694,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.699,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.703,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.708,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.712,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.717,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.721,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.726,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.730,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.735,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.739,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.744,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.749,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.756,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.761,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.766,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.771,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.777,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.781,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.786,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.792,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.797,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.803,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.809,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.816,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.822,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.829,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.836,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.844,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.850,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.858,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.865,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.873,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.880,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.887,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.893,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.901,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.908,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.918,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.937,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.943,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.952,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.965,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.972,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.980,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.987,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:10.994,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.001,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.009,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.017,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.025,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.034,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.042,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.048,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.055,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.062,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.069,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.074,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.082,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.088,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.093,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.100,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.106,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.112,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.116,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.123,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.128,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.134,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.141,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.147,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.153,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.163,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.169,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.177,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.183,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.188,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.195,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.201,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.207,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.212,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.219,-83.52,114.588,2.820496,-0.167146,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.225,-83.55599,114.588,2.825299,-0.1661331,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.231,-83.55599,114.588,2.825299,-0.1661331,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.236,-83.55599,114.588,2.825299,-0.1661331,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.242,-83.55599,114.588,2.825299,-0.1661331,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.248,-83.55599,114.588,2.825299,-0.1661331,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.254,-83.55599,114.588,2.825299,-0.1661331,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.260,-83.55599,114.588,2.825299,-0.1661331,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.266,-83.592,114.588,2.830102,-0.1651179,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.272,-83.592,114.588,2.830102,-0.1651179,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.278,-83.592,114.624,2.825791,-0.1636373,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.284,-83.592,114.624,2.825791,-0.1636373,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.290,-83.592,114.624,2.825791,-0.1636373,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.296,-83.62799,114.624,2.830589,-0.1626226,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.302,-83.62799,114.624,2.830589,-0.1626226,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.308,-83.62799,114.624,2.830589,-0.1626226,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.314,-83.62799,114.624,2.830589,-0.1626226,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.322,-83.62799,114.624,2.830589,-0.1626226,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.328,-83.62799,114.624,2.830589,-0.1626226,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.334,-83.62799,114.624,2.830589,-0.1626226,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.340,-83.62799,114.624,2.830589,-0.1626226,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.345,-83.62799,114.624,2.830589,-0.1626226,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.351,-83.62799,114.624,2.830589,-0.1626226,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.357,-83.62799,114.588,2.834902,-0.1641017,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.365,-83.62799,114.588,2.834902,-0.1641017,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.371,-83.62799,114.588,2.834902,-0.1641017,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.376,-83.62799,114.588,2.834902,-0.1641017,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.382,-83.62799,114.588,2.834902,-0.1641017,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.387,-83.62799,114.588,2.834902,-0.1641017,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.392,-83.62799,114.588,2.834902,-0.1641017,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
2024-07-25 09:14:11.398,-83.62799,114.588,2.834902,-0.1641017,2.348281;,0.1049821;,2.341258;,0.1449822;,0.3;,3.341258;,1.877033;,0.3;,1
